#camera velocity
6608	-4.92942e-07	0	6608	2.67913e-07	0	6608	4.9479e-07	0	6608	3.46334e-07	0	6608	2.82593e-07	0	6608	4.77696e-07	0	
6609	-4.92448e-07	0	6609	2.67645e-07	0	6609	4.94295e-07	0	6609	3.45987e-07	0	6609	2.82309e-07	0	6609	4.77218e-07	0	
6610	-4.91954e-07	0	6610	2.67377e-07	0	6610	4.938e-07	0	6610	3.45641e-07	0	6610	2.82026e-07	0	6610	4.7674e-07	0	
6611	-4.91461e-07	0	6611	2.67109e-07	0	6611	4.93306e-07	0	6611	3.45295e-07	0	6611	2.81743e-07	0	6611	4.76262e-07	0	
6612	-4.90968e-07	0	6612	2.66842e-07	0	6612	4.92813e-07	0	6612	3.44949e-07	0	6612	2.8146e-07	0	6612	4.75786e-07	0	
6613	-4.90475e-07	0	6613	2.66574e-07	0	6613	4.9232e-07	0	6613	3.44604e-07	0	6613	2.81177e-07	0	6613	4.75309e-07	0	
6614	-4.89983e-07	0	6614	2.66307e-07	0	6614	4.91827e-07	0	6614	3.44259e-07	0	6614	2.80895e-07	0	6614	4.74833e-07	0	
6615	-4.89492e-07	0	6615	2.66041e-07	0	6615	4.91335e-07	0	6615	3.43915e-07	0	6615	2.80613e-07	0	6615	4.74358e-07	0	
6616	-4.89001e-07	0	6616	2.65774e-07	0	6616	4.90844e-07	0	6616	3.43571e-07	0	6616	2.80332e-07	0	6616	4.73883e-07	0	
6617	-4.8851e-07	0	6617	2.65508e-07	0	6617	4.90353e-07	0	6617	3.43227e-07	0	6617	2.8005e-07	0	6617	4.73409e-07	0	
6618	-4.8802e-07	0	6618	2.65242e-07	0	6618	4.89863e-07	0	6618	3.42883e-07	0	6618	2.79769e-07	0	6618	4.72935e-07	0	
6619	-4.87531e-07	0	6619	2.64976e-07	0	6619	4.89373e-07	0	6619	3.4254e-07	0	6619	2.79488e-07	0	6619	4.72461e-07	0	
6620	-4.87042e-07	0	6620	2.64711e-07	0	6620	4.88883e-07	0	6620	3.42197e-07	0	6620	2.79208e-07	0	6620	4.71988e-07	0	
6621	-4.86553e-07	0	6621	2.64446e-07	0	6621	4.88394e-07	0	6621	3.41855e-07	0	6621	2.78928e-07	0	6621	4.71516e-07	0	
6622	-4.86065e-07	0	6622	2.64181e-07	0	6622	4.87906e-07	0	6622	3.41513e-07	0	6622	2.78648e-07	0	6622	4.71044e-07	0	
6623	-4.85578e-07	0	6623	2.63916e-07	0	6623	4.87417e-07	0	6623	3.41171e-07	0	6623	2.78368e-07	0	6623	4.70572e-07	0	
6624	-4.85091e-07	0	6624	2.63652e-07	0	6624	4.8693e-07	0	6624	3.40829e-07	0	6624	2.78089e-07	0	6624	4.70101e-07	0	
6625	-4.84604e-07	0	6625	2.63388e-07	0	6625	4.86443e-07	0	6625	3.40488e-07	0	6625	2.7781e-07	0	6625	4.6963e-07	0	
6626	-4.84118e-07	0	6626	2.63124e-07	0	6626	4.85956e-07	0	6626	3.40148e-07	0	6626	2.77531e-07	0	6626	4.6916e-07	0	
6627	-4.83633e-07	0	6627	2.62861e-07	0	6627	4.8547e-07	0	6627	3.39807e-07	0	6627	2.77252e-07	0	6627	4.6869e-07	0	
6628	-4.83148e-07	0	6628	2.62597e-07	0	6628	4.84985e-07	0	6628	3.39467e-07	0	6628	2.76974e-07	0	6628	4.68221e-07	0	
6629	-4.82663e-07	0	6629	2.62334e-07	0	6629	4.845e-07	0	6629	3.39127e-07	0	6629	2.76696e-07	0	6629	4.67752e-07	0	
6630	-4.82179e-07	0	6630	2.62072e-07	0	6630	4.84015e-07	0	6630	3.38788e-07	0	6630	2.76418e-07	0	6630	4.67284e-07	0	
6631	-4.81695e-07	0	6631	2.61809e-07	0	6631	4.83531e-07	0	6631	3.38449e-07	0	6631	2.76141e-07	0	6631	4.66816e-07	0	
6632	-4.81212e-07	0	6632	2.61547e-07	0	6632	4.83047e-07	0	6632	3.3811e-07	0	6632	2.75864e-07	0	6632	4.66349e-07	0	
6633	-4.80729e-07	0	6633	2.61285e-07	0	6633	4.82564e-07	0	6633	3.37772e-07	0	6633	2.75587e-07	0	6633	4.65882e-07	0	
6634	-4.80247e-07	0	6634	2.61023e-07	0	6634	4.82081e-07	0	6634	3.37434e-07	0	6634	2.7531e-07	0	6634	4.65416e-07	0	
6635	-4.79766e-07	0	6635	2.60762e-07	0	6635	4.81599e-07	0	6635	3.37096e-07	0	6635	2.75034e-07	0	6635	4.6495e-07	0	
6636	-4.79284e-07	0	6636	2.60501e-07	0	6636	4.81117e-07	0	6636	3.36759e-07	0	6636	2.74758e-07	0	6636	4.64484e-07	0	
6637	-4.78804e-07	0	6637	2.6024e-07	0	6637	4.80636e-07	0	6637	3.36422e-07	0	6637	2.74482e-07	0	6637	4.64019e-07	0	
6638	-4.78324e-07	0	6638	2.59979e-07	0	6638	4.80155e-07	0	6638	3.36085e-07	0	6638	2.74207e-07	0	6638	4.63555e-07	0	
6639	-4.77844e-07	0	6639	2.59719e-07	0	6639	4.79675e-07	0	6639	3.35749e-07	0	6639	2.73931e-07	0	6639	4.6309e-07	0	
6640	-4.77365e-07	0	6640	2.59459e-07	0	6640	4.79195e-07	0	6640	3.35413e-07	0	6640	2.73656e-07	0	6640	4.62627e-07	0	
6641	-4.76886e-07	0	6641	2.59199e-07	0	6641	4.78716e-07	0	6641	3.35077e-07	0	6641	2.73382e-07	0	6641	4.62164e-07	0	
6642	-4.76407e-07	0	6642	2.58939e-07	0	6642	4.78237e-07	0	6642	3.34742e-07	0	6642	2.73107e-07	0	6642	4.61701e-07	0	
6643	-4.7593e-07	0	6643	2.5868e-07	0	6643	4.77759e-07	0	6643	3.34407e-07	0	6643	2.72833e-07	0	6643	4.61239e-07	0	
6644	-4.75452e-07	0	6644	2.58421e-07	0	6644	4.77281e-07	0	6644	3.34072e-07	0	6644	2.7256e-07	0	6644	4.60777e-07	0	
6645	-4.74976e-07	0	6645	2.58162e-07	0	6645	4.76803e-07	0	6645	3.33738e-07	0	6645	2.72286e-07	0	6645	4.60316e-07	0	
6646	-4.74499e-07	0	6646	2.57903e-07	0	6646	4.76326e-07	0	6646	3.33404e-07	0	6646	2.72013e-07	0	6646	4.59855e-07	0	
6647	-4.74023e-07	0	6647	2.57645e-07	0	6647	4.7585e-07	0	6647	3.3307e-07	0	6647	2.7174e-07	0	6647	4.59394e-07	0	
6648	-4.73548e-07	0	6648	2.57387e-07	0	6648	4.75374e-07	0	6648	3.32737e-07	0	6648	2.71467e-07	0	6648	4.58935e-07	0	
6649	-4.73073e-07	0	6649	2.57129e-07	0	6649	4.74899e-07	0	6649	3.32404e-07	0	6649	2.71195e-07	0	6649	4.58475e-07	0	
6650	-4.72598e-07	0	6650	2.56872e-07	0	6650	4.74424e-07	0	6650	3.32071e-07	0	6650	2.70922e-07	0	6650	4.58016e-07	0	
6651	-4.72124e-07	0	6651	2.56615e-07	0	6651	4.73949e-07	0	6651	3.31739e-07	0	6651	2.70651e-07	0	6651	4.57558e-07	0	
6652	-4.71651e-07	0	6652	2.56358e-07	0	6652	4.73475e-07	0	6652	3.31407e-07	0	6652	2.70379e-07	0	6652	4.57099e-07	0	
6653	-4.71178e-07	0	6653	2.56101e-07	0	6653	4.73001e-07	0	6653	3.31075e-07	0	6653	2.70108e-07	0	6653	4.56642e-07	0	
6654	-4.70705e-07	0	6654	2.55844e-07	0	6654	4.72528e-07	0	6654	3.30744e-07	0	6654	2.69836e-07	0	6654	4.56185e-07	0	
6655	-4.70233e-07	0	6655	2.55588e-07	0	6655	4.72056e-07	0	6655	3.30413e-07	0	6655	2.69566e-07	0	6655	4.55728e-07	0	
6656	-4.69762e-07	0	6656	2.55332e-07	0	6656	4.71583e-07	0	6656	3.30082e-07	0	6656	2.69295e-07	0	6656	4.55272e-07	0	
6657	-4.69291e-07	0	6657	2.55076e-07	0	6657	4.71112e-07	0	6657	3.29752e-07	0	6657	2.69025e-07	0	6657	4.54816e-07	0	
6658	-4.6882e-07	0	6658	2.54821e-07	0	6658	4.7064e-07	0	6658	3.29422e-07	0	6658	2.68755e-07	0	6658	4.54361e-07	0	
6659	-4.6835e-07	0	6659	2.54566e-07	0	6659	4.7017e-07	0	6659	3.29092e-07	0	6659	2.68485e-07	0	6659	4.53906e-07	0	
6660	-4.6788e-07	0	6660	2.54311e-07	0	6660	4.69699e-07	0	6660	3.28763e-07	0	6660	2.68216e-07	0	6660	4.53451e-07	0	
6661	-4.67411e-07	0	6661	2.54056e-07	0	6661	4.6923e-07	0	6661	3.28434e-07	0	6661	2.67947e-07	0	6661	4.52997e-07	0	
6662	-4.66942e-07	0	6662	2.53802e-07	0	6662	4.6876e-07	0	6662	3.28105e-07	0	6662	2.67678e-07	0	6662	4.52544e-07	0	
6663	-4.66474e-07	0	6663	2.53547e-07	0	6663	4.68291e-07	0	6663	3.27777e-07	0	6663	2.67409e-07	0	6663	4.52091e-07	0	
6664	-4.66006e-07	0	6664	2.53294e-07	0	6664	4.67823e-07	0	6664	3.27448e-07	0	6664	2.67141e-07	0	6664	4.51638e-07	0	
6665	-4.65539e-07	0	6665	2.5304e-07	0	6665	4.67355e-07	0	6665	3.27121e-07	0	6665	2.66873e-07	0	6665	4.51186e-07	0	
6666	-4.65072e-07	0	6666	2.52786e-07	0	6666	4.66888e-07	0	6666	3.26793e-07	0	6666	2.66605e-07	0	6666	4.50734e-07	0	
6667	-4.64605e-07	0	6667	2.52533e-07	0	6667	4.66421e-07	0	6667	3.26466e-07	0	6667	2.66337e-07	0	6667	4.50283e-07	0	
6668	-4.64139e-07	0	6668	2.5228e-07	0	6668	4.65954e-07	0	6668	3.2614e-07	0	6668	2.6607e-07	0	6668	4.49832e-07	0	
6669	-4.63674e-07	0	6669	2.52028e-07	0	6669	4.65488e-07	0	6669	3.25813e-07	0	6669	2.65803e-07	0	6669	4.49382e-07	0	
6670	-4.63209e-07	0	6670	2.51775e-07	0	6670	4.65022e-07	0	6670	3.25487e-07	0	6670	2.65536e-07	0	6670	4.48932e-07	0	
6671	-4.62744e-07	0	6671	2.51523e-07	0	6671	4.64557e-07	0	6671	3.25161e-07	0	6671	2.6527e-07	0	6671	4.48483e-07	0	
6672	-4.6228e-07	0	6672	2.51271e-07	0	6672	4.64092e-07	0	6672	3.24836e-07	0	6672	2.65004e-07	0	6672	4.48034e-07	0	
6673	-4.61817e-07	0	6673	2.5102e-07	0	6673	4.63628e-07	0	6673	3.24511e-07	0	6673	2.64738e-07	0	6673	4.47585e-07	0	
6674	-4.61354e-07	0	6674	2.50768e-07	0	6674	4.63165e-07	0	6674	3.24186e-07	0	6674	2.64472e-07	0	6674	4.47137e-07	0	
6675	-4.60891e-07	0	6675	2.50517e-07	0	6675	4.62701e-07	0	6675	3.23862e-07	0	6675	2.64207e-07	0	6675	4.46689e-07	0	
6676	-4.60429e-07	0	6676	2.50266e-07	0	6676	4.62238e-07	0	6676	3.23538e-07	0	6676	2.63942e-07	0	6676	4.46242e-07	0	
6677	-4.59967e-07	0	6677	2.50016e-07	0	6677	4.61776e-07	0	6677	3.23214e-07	0	6677	2.63677e-07	0	6677	4.45796e-07	0	
6678	-4.59506e-07	0	6678	2.49765e-07	0	6678	4.61314e-07	0	6678	3.2289e-07	0	6678	2.63412e-07	0	6678	4.45349e-07	0	
6679	-4.59045e-07	0	6679	2.49515e-07	0	6679	4.60853e-07	0	6679	3.22567e-07	0	6679	2.63148e-07	0	6679	4.44903e-07	0	
6680	-4.58585e-07	0	6680	2.49265e-07	0	6680	4.60392e-07	0	6680	3.22245e-07	0	6680	2.62884e-07	0	6680	4.44458e-07	0	
6681	-4.58125e-07	0	6681	2.49016e-07	0	6681	4.59931e-07	0	6681	3.21922e-07	0	6681	2.6262e-07	0	6681	4.44013e-07	0	
6682	-4.57665e-07	0	6682	2.48766e-07	0	6682	4.59471e-07	0	6682	3.216e-07	0	6682	2.62356e-07	0	6682	4.43569e-07	0	
6683	-4.57206e-07	0	6683	2.48517e-07	0	6683	4.59012e-07	0	6683	3.21278e-07	0	6683	2.62093e-07	0	6683	4.43124e-07	0	
6684	-4.56748e-07	0	6684	2.48268e-07	0	6684	4.58553e-07	0	6684	3.20956e-07	0	6684	2.6183e-07	0	6684	4.42681e-07	0	
6685	-4.5629e-07	0	6685	2.4802e-07	0	6685	4.58094e-07	0	6685	3.20635e-07	0	6685	2.61567e-07	0	6685	4.42238e-07	0	
6686	-4.55832e-07	0	6686	2.47771e-07	0	6686	4.57636e-07	0	6686	3.20314e-07	0	6686	2.61305e-07	0	6686	4.41795e-07	0	
6687	-4.55375e-07	0	6687	2.47523e-07	0	6687	4.57178e-07	0	6687	3.19994e-07	0	6687	2.61043e-07	0	6687	4.41353e-07	0	
6688	-4.54918e-07	0	6688	2.47275e-07	0	6688	4.56721e-07	0	6688	3.19674e-07	0	6688	2.60781e-07	0	6688	4.40911e-07	0	
6689	-4.54462e-07	0	6689	2.47027e-07	0	6689	4.56264e-07	0	6689	3.19354e-07	0	6689	2.60519e-07	0	6689	4.40469e-07	0	
6690	-4.54007e-07	0	6690	2.4678e-07	0	6690	4.55807e-07	0	6690	3.19034e-07	0	6690	2.60258e-07	0	6690	4.40029e-07	0	
6691	-4.53551e-07	0	6691	2.46533e-07	0	6691	4.55351e-07	0	6691	3.18715e-07	0	6691	2.59996e-07	0	6691	4.39588e-07	0	
6692	-4.53096e-07	0	6692	2.46286e-07	0	6692	4.54896e-07	0	6692	3.18396e-07	0	6692	2.59736e-07	0	6692	4.39148e-07	0	
6693	-4.52642e-07	0	6693	2.46039e-07	0	6693	4.54441e-07	0	6693	3.18077e-07	0	6693	2.59475e-07	0	6693	4.38708e-07	0	
6694	-4.52188e-07	0	6694	2.45793e-07	0	6694	4.53986e-07	0	6694	3.17759e-07	0	6694	2.59215e-07	0	6694	4.38269e-07	0	
6695	-4.51735e-07	0	6695	2.45547e-07	0	6695	4.53532e-07	0	6695	3.17441e-07	0	6695	2.58955e-07	0	6695	4.3783e-07	0	
6696	-4.51282e-07	0	6696	2.45301e-07	0	6696	4.53079e-07	0	6696	3.17123e-07	0	6696	2.58695e-07	0	6696	4.37392e-07	0	
6697	-4.50829e-07	0	6697	2.45055e-07	0	6697	4.52626e-07	0	6697	3.16806e-07	0	6697	2.58435e-07	0	6697	4.36954e-07	0	
6698	-4.50377e-07	0	6698	2.4481e-07	0	6698	4.52173e-07	0	6698	3.16489e-07	0	6698	2.58176e-07	0	6698	4.36517e-07	0	
6699	-4.49925e-07	0	6699	2.44565e-07	0	6699	4.5172e-07	0	6699	3.16172e-07	0	6699	2.57917e-07	0	6699	4.3608e-07	0	
6700	-4.49474e-07	0	6700	2.4432e-07	0	6700	4.51269e-07	0	6700	3.15856e-07	0	6700	2.57658e-07	0	6700	4.35643e-07	0	
6701	-4.49024e-07	0	6701	2.44075e-07	0	6701	4.50817e-07	0	6701	3.1554e-07	0	6701	2.57399e-07	0	6701	4.35207e-07	0	
6702	-4.48573e-07	0	6702	2.43831e-07	0	6702	4.50366e-07	0	6702	3.15224e-07	0	6702	2.57141e-07	0	6702	4.34771e-07	0	
6703	-4.48123e-07	0	6703	2.43586e-07	0	6703	4.49916e-07	0	6703	3.14908e-07	0	6703	2.56883e-07	0	6703	4.34336e-07	0	
6704	-4.47674e-07	0	6704	2.43343e-07	0	6704	4.49466e-07	0	6704	3.14593e-07	0	6704	2.56625e-07	0	6704	4.33901e-07	0	
6705	-4.47225e-07	0	6705	2.43099e-07	0	6705	4.49016e-07	0	6705	3.14278e-07	0	6705	2.56368e-07	0	6705	4.33467e-07	0	
6706	-4.46777e-07	0	6706	2.42855e-07	0	6706	4.48567e-07	0	6706	3.13964e-07	0	6706	2.56111e-07	0	6706	4.33033e-07	0	
6707	-4.46329e-07	0	6707	2.42612e-07	0	6707	4.48118e-07	0	6707	3.1365e-07	0	6707	2.55854e-07	0	6707	4.326e-07	0	
6708	-4.45881e-07	0	6708	2.42369e-07	0	6708	4.4767e-07	0	6708	3.13336e-07	0	6708	2.55597e-07	0	6708	4.32167e-07	0	
6709	-4.45434e-07	0	6709	2.42127e-07	0	6709	4.47222e-07	0	6709	3.13022e-07	0	6709	2.5534e-07	0	6709	4.31734e-07	0	
6710	-4.44987e-07	0	6710	2.41884e-07	0	6710	4.46775e-07	0	6710	3.12709e-07	0	6710	2.55084e-07	0	6710	4.31302e-07	0	
6711	-4.44541e-07	0	6711	2.41642e-07	0	6711	4.46328e-07	0	6711	3.12396e-07	0	6711	2.54828e-07	0	6711	4.3087e-07	0	
6712	-4.44095e-07	0	6712	2.414e-07	0	6712	4.45882e-07	0	6712	3.12084e-07	0	6712	2.54573e-07	0	6712	4.30439e-07	0	
6713	-4.4365e-07	0	6713	2.41158e-07	0	6713	4.45436e-07	0	6713	3.11771e-07	0	6713	2.54317e-07	0	6713	4.30008e-07	0	
6714	-4.43205e-07	0	6714	2.40917e-07	0	6714	4.4499e-07	0	6714	3.11459e-07	0	6714	2.54062e-07	0	6714	4.29577e-07	0	
6715	-4.42761e-07	0	6715	2.40675e-07	0	6715	4.44545e-07	0	6715	3.11148e-07	0	6715	2.53807e-07	0	6715	4.29147e-07	0	
6716	-4.42317e-07	0	6716	2.40434e-07	0	6716	4.44101e-07	0	6716	3.10836e-07	0	6716	2.53552e-07	0	6716	4.28718e-07	0	
6717	-4.41873e-07	0	6717	2.40194e-07	0	6717	4.43656e-07	0	6717	3.10525e-07	0	6717	2.53298e-07	0	6717	4.28288e-07	0	
6718	-4.4143e-07	0	6718	2.39953e-07	0	6718	4.43213e-07	0	6718	3.10214e-07	0	6718	2.53044e-07	0	6718	4.2786e-07	0	
6719	-4.40988e-07	0	6719	2.39713e-07	0	6719	4.42769e-07	0	6719	3.09904e-07	0	6719	2.5279e-07	0	6719	4.27431e-07	0	
6720	-4.40545e-07	0	6720	2.39473e-07	0	6720	4.42326e-07	0	6720	3.09594e-07	0	6720	2.52536e-07	0	6720	4.27003e-07	0	
6721	-4.40104e-07	0	6721	2.39233e-07	0	6721	4.41884e-07	0	6721	3.09284e-07	0	6721	2.52283e-07	0	6721	4.26576e-07	0	
6722	-4.39662e-07	0	6722	2.38993e-07	0	6722	4.41442e-07	0	6722	3.08974e-07	0	6722	2.5203e-07	0	6722	4.26149e-07	0	
6723	-4.39222e-07	0	6723	2.38754e-07	0	6723	4.41e-07	0	6723	3.08665e-07	0	6723	2.51777e-07	0	6723	4.25722e-07	0	
6724	-4.38781e-07	0	6724	2.38515e-07	0	6724	4.40559e-07	0	6724	3.08356e-07	0	6724	2.51524e-07	0	6724	4.25296e-07	0	
6725	-4.38341e-07	0	6725	2.38276e-07	0	6725	4.40119e-07	0	6725	3.08048e-07	0	6725	2.51272e-07	0	6725	4.2487e-07	0	
6726	-4.37902e-07	0	6726	2.38037e-07	0	6726	4.39678e-07	0	6726	3.0774e-07	0	6726	2.5102e-07	0	6726	4.24445e-07	0	
6727	-4.37463e-07	0	6727	2.37799e-07	0	6727	4.39239e-07	0	6727	3.07432e-07	0	6727	2.50768e-07	0	6727	4.2402e-07	0	
6728	-4.37024e-07	0	6728	2.37561e-07	0	6728	4.38799e-07	0	6728	3.07124e-07	0	6728	2.50516e-07	0	6728	4.23596e-07	0	
6729	-4.36586e-07	0	6729	2.37323e-07	0	6729	4.3836e-07	0	6729	3.06817e-07	0	6729	2.50265e-07	0	6729	4.23172e-07	0	
6730	-4.36148e-07	0	6730	2.37085e-07	0	6730	4.37922e-07	0	6730	3.0651e-07	0	6730	2.50014e-07	0	6730	4.22748e-07	0	
6731	-4.35711e-07	0	6731	2.36848e-07	0	6731	4.37484e-07	0	6731	3.06203e-07	0	6731	2.49763e-07	0	6731	4.22325e-07	0	
6732	-4.35274e-07	0	6732	2.36611e-07	0	6732	4.37046e-07	0	6732	3.05896e-07	0	6732	2.49513e-07	0	6732	4.21902e-07	0	
6733	-4.34837e-07	0	6733	2.36374e-07	0	6733	4.36609e-07	0	6733	3.0559e-07	0	6733	2.49262e-07	0	6733	4.2148e-07	0	
6734	-4.34401e-07	0	6734	2.36137e-07	0	6734	4.36172e-07	0	6734	3.05284e-07	0	6734	2.49012e-07	0	6734	4.21058e-07	0	
6735	-4.33966e-07	0	6735	2.35901e-07	0	6735	4.35736e-07	0	6735	3.04979e-07	0	6735	2.48762e-07	0	6735	4.20636e-07	0	
6736	-4.33531e-07	0	6736	2.35664e-07	0	6736	4.353e-07	0	6736	3.04674e-07	0	6736	2.48513e-07	0	6736	4.20215e-07	0	
6737	-4.33096e-07	0	6737	2.35428e-07	0	6737	4.34865e-07	0	6737	3.04369e-07	0	6737	2.48263e-07	0	6737	4.19795e-07	0	
6738	-4.32662e-07	0	6738	2.35193e-07	0	6738	4.3443e-07	0	6738	3.04064e-07	0	6738	2.48014e-07	0	6738	4.19374e-07	0	
6739	-4.32228e-07	0	6739	2.34957e-07	0	6739	4.33995e-07	0	6739	3.0376e-07	0	6739	2.47766e-07	0	6739	4.18955e-07	0	
6740	-4.31794e-07	0	6740	2.34722e-07	0	6740	4.33561e-07	0	6740	3.03456e-07	0	6740	2.47517e-07	0	6740	4.18535e-07	0	
6741	-4.31362e-07	0	6741	2.34487e-07	0	6741	4.33128e-07	0	6741	3.03152e-07	0	6741	2.47269e-07	0	6741	4.18116e-07	0	
6742	-4.30929e-07	0	6742	2.34252e-07	0	6742	4.32694e-07	0	6742	3.02849e-07	0	6742	2.47021e-07	0	6742	4.17698e-07	0	
6743	-4.30497e-07	0	6743	2.34017e-07	0	6743	4.32262e-07	0	6743	3.02546e-07	0	6743	2.46773e-07	0	6743	4.1728e-07	0	
6744	-4.30065e-07	0	6744	2.33783e-07	0	6744	4.31829e-07	0	6744	3.02243e-07	0	6744	2.46525e-07	0	6744	4.16862e-07	0	
6745	-4.29634e-07	0	6745	2.33549e-07	0	6745	4.31397e-07	0	6745	3.01941e-07	0	6745	2.46278e-07	0	6745	4.16445e-07	0	
6746	-4.29203e-07	0	6746	2.33315e-07	0	6746	4.30966e-07	0	6746	3.01639e-07	0	6746	2.46031e-07	0	6746	4.16028e-07	0	
6747	-4.28773e-07	0	6747	2.33081e-07	0	6747	4.30535e-07	0	6747	3.01337e-07	0	6747	2.45784e-07	0	6747	4.15611e-07	0	
6748	-4.28343e-07	0	6748	2.32848e-07	0	6748	4.30104e-07	0	6748	3.01035e-07	0	6748	2.45537e-07	0	6748	4.15195e-07	0	
6749	-4.27914e-07	0	6749	2.32615e-07	0	6749	4.29674e-07	0	6749	3.00734e-07	0	6749	2.45291e-07	0	6749	4.1478e-07	0	
6750	-4.27485e-07	0	6750	2.32382e-07	0	6750	4.29244e-07	0	6750	3.00433e-07	0	6750	2.45045e-07	0	6750	4.14364e-07	0	
6751	-4.27056e-07	0	6751	2.32149e-07	0	6751	4.28815e-07	0	6751	3.00132e-07	0	6751	2.44799e-07	0	6751	4.1395e-07	0	
6752	-4.26628e-07	0	6752	2.31917e-07	0	6752	4.28386e-07	0	6752	2.99832e-07	0	6752	2.44554e-07	0	6752	4.13535e-07	0	
6753	-4.262e-07	0	6753	2.31684e-07	0	6753	4.27957e-07	0	6753	2.99532e-07	0	6753	2.44308e-07	0	6753	4.13121e-07	0	
6754	-4.25773e-07	0	6754	2.31452e-07	0	6754	4.27529e-07	0	6754	2.99232e-07	0	6754	2.44063e-07	0	6754	4.12708e-07	0	
6755	-4.25346e-07	0	6755	2.31221e-07	0	6755	4.27102e-07	0	6755	2.98933e-07	0	6755	2.43818e-07	0	6755	4.12295e-07	0	
6756	-4.24919e-07	0	6756	2.30989e-07	0	6756	4.26675e-07	0	6756	2.98634e-07	0	6756	2.43574e-07	0	6756	4.11882e-07	0	
6757	-4.24493e-07	0	6757	2.30758e-07	0	6757	4.26248e-07	0	6757	2.98335e-07	0	6757	2.43329e-07	0	6757	4.1147e-07	0	
6758	-4.24068e-07	0	6758	2.30527e-07	0	6758	4.25821e-07	0	6758	2.98036e-07	0	6758	2.43085e-07	0	6758	4.11058e-07	0	
6759	-4.23643e-07	0	6759	2.30296e-07	0	6759	4.25396e-07	0	6759	2.97738e-07	0	6759	2.42841e-07	0	6759	4.10646e-07	0	
6760	-4.23218e-07	0	6760	2.30065e-07	0	6760	4.2497e-07	0	6760	2.9744e-07	0	6760	2.42598e-07	0	6760	4.10235e-07	0	
6761	-4.22793e-07	0	6761	2.29835e-07	0	6761	4.24545e-07	0	6761	2.97142e-07	0	6761	2.42354e-07	0	6761	4.09824e-07	0	
6762	-4.2237e-07	0	6762	2.29605e-07	0	6762	4.2412e-07	0	6762	2.96845e-07	0	6762	2.42111e-07	0	6762	4.09414e-07	0	
6763	-4.21946e-07	0	6763	2.29375e-07	0	6763	4.23696e-07	0	6763	2.96548e-07	0	6763	2.41868e-07	0	6763	4.09004e-07	0	
6764	-4.21523e-07	0	6764	2.29145e-07	0	6764	4.23272e-07	0	6764	2.96251e-07	0	6764	2.41626e-07	0	6764	4.08595e-07	0	
6765	-4.211e-07	0	6765	2.28916e-07	0	6765	4.22849e-07	0	6765	2.95955e-07	0	6765	2.41383e-07	0	6765	4.08186e-07	0	
6766	-4.20678e-07	0	6766	2.28687e-07	0	6766	4.22426e-07	0	6766	2.95659e-07	0	6766	2.41141e-07	0	6766	4.07777e-07	0	
6767	-4.20256e-07	0	6767	2.28458e-07	0	6767	4.22003e-07	0	6767	2.95363e-07	0	6767	2.40899e-07	0	6767	4.07369e-07	0	
6768	-4.19835e-07	0	6768	2.28229e-07	0	6768	4.21581e-07	0	6768	2.95067e-07	0	6768	2.40658e-07	0	6768	4.06961e-07	0	
6769	-4.19414e-07	0	6769	2.28e-07	0	6769	4.2116e-07	0	6769	2.94772e-07	0	6769	2.40416e-07	0	6769	4.06554e-07	0	
6770	-4.18994e-07	0	6770	2.27772e-07	0	6770	4.20738e-07	0	6770	2.94477e-07	0	6770	2.40175e-07	0	6770	4.06147e-07	0	
6771	-4.18574e-07	0	6771	2.27544e-07	0	6771	4.20318e-07	0	6771	2.94182e-07	0	6771	2.39934e-07	0	6771	4.0574e-07	0	
6772	-4.18154e-07	0	6772	2.27316e-07	0	6772	4.19897e-07	0	6772	2.93888e-07	0	6772	2.39693e-07	0	6772	4.05334e-07	0	
6773	-4.17735e-07	0	6773	2.27088e-07	0	6773	4.19477e-07	0	6773	2.93594e-07	0	6773	2.39453e-07	0	6773	4.04929e-07	0	
6774	-4.17316e-07	0	6774	2.26861e-07	0	6774	4.19058e-07	0	6774	2.933e-07	0	6774	2.39213e-07	0	6774	4.04523e-07	0	
6775	-4.16898e-07	0	6775	2.26634e-07	0	6775	4.18638e-07	0	6775	2.93006e-07	0	6775	2.38973e-07	0	6775	4.04118e-07	0	
6776	-4.1648e-07	0	6776	2.26407e-07	0	6776	4.1822e-07	0	6776	2.92713e-07	0	6776	2.38733e-07	0	6776	4.03714e-07	0	
6777	-4.16062e-07	0	6777	2.2618e-07	0	6777	4.17801e-07	0	6777	2.9242e-07	0	6777	2.38493e-07	0	6777	4.0331e-07	0	
6778	-4.15645e-07	0	6778	2.25954e-07	0	6778	4.17384e-07	0	6778	2.92128e-07	0	6778	2.38254e-07	0	6778	4.02906e-07	0	
6779	-4.15228e-07	0	6779	2.25727e-07	0	6779	4.16966e-07	0	6779	2.91835e-07	0	6779	2.38015e-07	0	6779	4.02503e-07	0	
6780	-4.14812e-07	0	6780	2.25501e-07	0	6780	4.16549e-07	0	6780	2.91543e-07	0	6780	2.37776e-07	0	6780	4.021e-07	0	
6781	-4.14396e-07	0	6781	2.25276e-07	0	6781	4.16132e-07	0	6781	2.91252e-07	0	6781	2.37538e-07	0	6781	4.01697e-07	0	
6782	-4.13981e-07	0	6782	2.2505e-07	0	6782	4.15716e-07	0	6782	2.9096e-07	0	6782	2.373e-07	0	6782	4.01295e-07	0	
